UserId,Date,Time,Operator,Transaction_type,Direction,Amount,Currency,New_balance,Anonymized_Content
USER_10,2025-12-29,13:24:29,MobileMoney,transfert,IN,15000.0,XAF,15243.0,"You have received 15000 XAF of [CONTACT_C7A7] ([PHONE_6021] [CONTACT_8783]) on your Mobile Money 2025-12-29 13:24:26 account. Message from the sender: . Your new balance is 15243 XAF. Fee Paid: 0 XAF. Transaction ID: [PHONE_8536]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237,000F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_10,2025-12-30,18:43:52,MobileMoney,retrait,OUT,14000.0,XAF,1029.0,"You have withdrawn 14000 XAF from your mobile m[CONTACT_ED2B]ey account at  [CONTACT_ED2B] 2025-12-30 18:43:24. Your new balance:1029 XAF. Financial Transaction Id: [PHONE_0515]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_10,2025-12-31,18:14:22,MobileMoney,transfert,IN,15000.0,XAF,16029.0,"You have received 15000 XAF of [CONTACT_3185] R1 [CONTACT_4B3F] ([PHONE_3507] [CONTACT_7458]) on your Mobile Money 2025-12-31 18:14:19 account. Message from the sender: . Your new balance is 16029 XAF. Fee Paid: 0 XAF. Transaction ID: [PHONE_2189]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237,000F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_10,2026-01-01,00:11:45,MobileMoney,transaction,OUT,500.0,XAF,15529.0,"A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2026-01-01 00:11:39. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:15529 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_0349]. External Transaction Id: 6716842373737200684. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_10,2026-01-05,15:50:12,MobileMoney,retrait,OUT,14000.0,XAF,1315.0,"You have withdrawn 14000 XAF from your mobile money account at [CONTACT_A4DB] 2026-01-05 15:49:45. Your new balance:1315 XAF. Financial Transaction Id: [PHONE_0503]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_10,2026-01-09,18:08:50,MobileMoney,transaction,OUT,500.0,XAF,315.0,"A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2026-01-09 18:08:38. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:315 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_3293]. External Transaction Id: 8115641006156612657. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_10,2026-01-09,20:53:37,MobileMoney,transaction,OUT,200.0,XAF,109.0,"A transaction of 200 XAF by [CONTACT_E7E3] ([PHONE_6255]) on your mobile money account successfully completed at 2026-01-09 20:53:32. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: Un paiement de 200 XAF a ete effectue via 1XBET sur le numero [USER_10_phone]. Your new balance:109 XAF. Fee was 6 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_1655]. External Transaction Id: 1767988399669. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_10,2026-01-11,17:35:02,MobileMoney,transfert,IN,2000.0,XAF,2109.0,"You have received 2000 XAF of [CONTACT_DFBB] [CONTACT_C0BD] ([PHONE_7109] [CONTACT_AFA8]) on your Mobile Money 2026-01-11 17:34:59 account. Message from the sender: . Your new balance is 2109 XAF. Fee Paid: 0 XAF. Transaction ID: [PHONE_5370]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237,000F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_10,2026-01-11,18:11:13,MobileMoney,transaction,OUT,500.0,XAF,1609.0,"A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2026-01-11 18:11:05. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:1609 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_0690]. External Transaction Id: 8312815016586325788. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_10,2026-01-12,09:09:25,MobileMoney,transaction,OUT,500.0,XAF,1109.0,"A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2026-01-12 09:09:08. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:1109 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_3568]. External Transaction Id: 6379038377230938155. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_10,2026-01-13,19:14:20,MobileMoney,transaction,OUT,500.0,XAF,609.0,"A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2026-01-13 19:14:18. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:609 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_7023]. External Transaction Id: 7938574118655165296. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_10,2026-01-15,16:25:29,MobileMoney,transfert,IN,11405.0,XAF,12014.0,You have received 11405 XAF from ONAFRIQ_ International Remittance ([PHONE_3133]) on your mobile money account at 2026-01-15 16:25:28. Message from sender: Country: null. Your new balance:12014 XAF. Financial Transaction Id: [PHONE_9381].
USER_10,2026-01-15,20:09:42,MobileMoney,transaction,OUT,500.0,XAF,11514.0,"A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2026-01-15 20:09:34. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:11514 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_1408]. External Transaction Id: 248417147635416702. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_10,2026-01-16,10:01:16,MobileMoney,transaction,OUT,500.0,XAF,11014.0,"A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2026-01-16 10:01:06. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:11014 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_9983]. External Transaction Id: 4391106967545079649. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_10,2026-01-16,21:17:38,MobileMoney,transaction,OUT,500.0,XAF,10514.0,"A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2026-01-16 21:17:21. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:10514 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_2829]. External Transaction Id: 1513845843559659891. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_10,2026-01-17,01:40:20,MobileMoney,transaction,OUT,500.0,XAF,10014.0,"A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2026-01-17 01:40:11. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:10014 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_8395]. External Transaction Id: 3821634569000128082. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_10,2026-01-17,15:14:54,MobileMoney,transaction,OUT,500.0,XAF,9514.0,"A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2026-01-17 15:14:36. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:9514 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_6567]. External Transaction Id: 7013482178831665829. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_10,2026-01-19,12:18:58,MobileMoney,transaction,OUT,500.0,XAF,9014.0,"A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2026-01-19 12:18:30. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:9014 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_3493]. External Transaction Id: 4347611506357189933. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_10,2026-01-20,13:44:23,MobileMoney,transaction,OUT,500.0,XAF,8514.0,"A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2026-01-20 13:44:06. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:8514 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_6067]. External Transaction Id: 8603601718396175784. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_10,2026-01-22,17:38:42,MobileMoney,transaction,OUT,500.0,XAF,8014.0,"A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2026-01-22 17:38:33. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:8014 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_4953]. External Transaction Id: 6214703017924946965. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_10,2026-01-23,09:33:09,MobileMoney,retrait,OUT,6500.0,XAF,1412.0,"You have withdrawn 6500 XAF from your mobile money account at [CONTACT_7F26] 2026-01-23 09:32:52. Your new balance:1412 XAF. Financial Transaction Id: [PHONE_6197]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_10,2026-01-23,15:30:27,MobileMoney,transaction,OUT,500.0,XAF,912.0,"A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2026-01-23 15:30:19. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:912 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_4217]. External Transaction Id: 1903864020206466233. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_10,2026-01-24,13:12:07,MobileMoney,transaction,OUT,500.0,XAF,212.0,"A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2026-01-24 13:12:04. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:212 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_6960]. External Transaction Id: 6955037003052446010. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_10,2026-01-25,16:47:21,MobileMoney,transfert,IN,500.0,XAF,712.0,"You have received 500 XAF of [CONTACT_AA1C] [CONTACT_BD6B] ([PHONE_8570] [CONTACT_34BA] WANDJI) on your Mobile Money 2026-01-25 16:47:17 account. Message from the sender: . Your new balance is 712 XAF. Fee Paid: 0 XAF. Transaction ID: [PHONE_2710]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237,000F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_10,2026-01-26,00:38:53,MobileMoney,transaction,OUT,500.0,XAF,212.0,"A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2026-01-26 00:38:43. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:212 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_2693]. External Transaction Id: 6105866699713083912. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
